-0.13155333302014202,0.10866757928112654,0.10746682498230646,0.015821853046826744,-0.14279342111738527,-0.06313603108140461,0.02829279965393278,-0.22119207650414974,0.14928713105963792,0.14805946941101306,-0.06491489592409615,-0.02656417644472114,-0.034675385616061066,-0.0070682552346779115,0.10575668524676099,0.07076362190395867,-0.00930148108846644,-0.03991866707392913,0.018865706060897776,0.018459148907277317,0.01853923730716936,0.0
-0.148307626845916,0.08853715590676996,0.1394618608296263,0.019973151750841963,-0.14522523760787145,-0.04871866335571902,0.0170128361181473,-0.21575136441177262,0.1449708656293835,0.14017377188075505,-0.07441636332651583,-0.023414325380131197,-0.03461915631511203,-0.0012675500785035167,0.10987064337096983,0.06778419986898429,-0.01470962483640859,-0.03971225005478445,0.022158770705027312,0.013899788179919922,0.020455144905490837,0.0
-0.19849665272346265,0.04958737849618063,0.16643967174697968,0.023870347884033596,-0.14701377351229017,-0.03090000864356667,0.0052461813436,-0.2096684787747886,0.13946614476416994,0.1319564584680223,-0.08311095827415675,-0.01935159059113559,-0.03343271776268429,-0.004238311319618419,0.10805163546505218,0.06600615945321145,-0.017297850563804167,-0.03899982964891563,0.023512427495839646,0.015314560427705112,0.01928475072656171,0.0
-0.19034192002571695,0.009677003305454448,0.15847907973305225,0.025028007623062905,-0.148623873492051,-0.013136657064781393,-0.009809144981215736,-0.19873382719375823,0.1322597609928722,0.1223796054762976,-0.08954639945370887,-0.017032413785858243,-0.026154894676038033,-0.0008739674047530162,0.11047318303438956,0.06587735293699708,-0.019045623430733186,-0.0393449703249609,0.01891335964398017,0.017522812391212523,0.020264356625336162,0.0
-0.13122179104086426,-0.025702820380185305,0.1293213870815674,0.03323824036284779,-0.15012834831663055,0.006193401860222388,-0.02690975513241724,-0.1808836449316794,0.12447503085015327,0.11474789849480406,-0.09477909007684857,-0.01796274545689178,-0.019175043074302674,0.006405849856737296,0.11117474296507697,0.0595891904581875,-0.024362445558176852,-0.03952938276944691,0.020366253402615005,0.017096467591930932,0.022522233771685742,0.0
-0.07786375416621917,-0.03373989664761632,0.10578321802247471,0.04921694518559776,-0.15621750965703515,0.026370466333787125,-0.04023462082338412,-0.1620597222090496,0.11997648414680369,0.10727706788348801,-0.10075316540244436,-0.014499078352040982,-0.016965958774653688,0.0009385327246643442,0.108372520765858,0.05176681036192318,-0.025660939111581554,-0.039155973676927726,0.02287717379672022,0.016858177825389804,0.022032417837749514,0.0
-0.08606153471365467,-0.01282294065399521,0.0957483671006546,0.06148677763262195,-0.16513892017160411,0.04898520031335729,-0.04961957908347424,-0.14640610226231568,0.11583642256613873,0.10273706435301828,-0.1060779431063083,-0.010622944097608509,-0.011029233233322226,-0.001919651962710378,0.11145646390333858,0.044353380394179596,-0.023806761028389096,-0.035280332717834983,0.019354144614245977,0.016467925211170936,0.02121483425408259,0.0
-0.1293824939042186,-0.0011028359354938097,0.09587572929723784,0.06753075690565222,-0.17000094569199833,0.07388844925318495,-0.05833698869637612,-0.1328716513511151,0.11451829927554141,0.09756704174687653,-0.10957843746119317,-0.00820868013474106,-0.005032789324949935,-0.0033340752341233554,0.11081495925867409,0.04130016262532272,-0.02478657405312199,-0.03369931208066472,0.016134963957322,0.01660490968581411,0.021994889829169834,0.0
-0.11724557542918168,0.004626894902888569,0.08691421048696897,0.07198358811629313,-0.17527919456025587,0.09117315775553185,-0.06860610628953683,-0.1230871534217685,0.11784841134965578,0.08957256401183784,-0.11032186578101238,-0.005852507416812906,-0.00230395469426427,-0.008828808015383422,0.10874531556112497,0.043665542099196646,-0.02565994842829285,-0.031903931972586355,0.016234290823201963,0.013785191832103572,0.02285091675455325,0.0
-0.08392630953991402,0.01307714558183318,0.08148144639960679,0.07021375923755055,-0.18089867724941838,0.0948107433600411,-0.08010949758944982,-0.11660232085713755,0.1250757823066395,0.08192421954954458,-0.10916842529240345,-0.005063929992739567,0.0005860733651095766,-0.009959294903664751,0.10616914272284089,0.039971702295866794,-0.029653911575970977,-0.027906888776006143,0.01683238065550765,0.016085048153650337,0.023547164571822016,0.0
-0.05182142991282018,0.0169560722602544,0.08422785941769517,0.06797559522803305,-0.1869554408473998,0.09215704196213115,-0.08989062257145507,-0.11282328628857166,0.13941521164821008,0.07052706161635372,-0.10778531209867935,-0.003915987770400793,0.0028489245820965442,-0.012789433177145057,0.09901053227139107,0.03751952969114051,-0.03339523983802522,-0.030689849595201185,0.01450828453182658,0.01690742792388311,0.023503311634027666,0.0
-0.035821076135585814,0.01411980790737974,0.06319994298887036,0.07177448763060401,-0.18917015534408346,0.09020353600515793,-0.09936055726709196,-0.10858707511103702,0.15696790457856905,0.058386854732198686,-0.10520992059101175,-0.003905320529645497,0.0054538854001428315,-0.012269378623562165,0.09311915412111343,0.03476884491426501,-0.03425960792268993,-0.02962471123009689,0.016826879245857938,0.011728654448319017,0.025063970698715708,0.0
-0.07116978966506696,0.0054493435530200566,0.043096856740129585,0.06694358988889511,-0.1835496836605223,0.08529842379212674,-0.10862463356828676,-0.10430663762823797,0.1760398459726991,0.04627087308681871,-0.10213620339151082,-0.0025626530778736856,0.00608863717003478,-0.009530028780381741,0.08673499034790792,0.027112503148795833,-0.03513638341289207,-0.02436681617276728,0.016838040289917373,0.013501986461888073,0.024432371284564075,0.0
-0.09570975873062662,0.0134032549893722,0.030618167826854226,0.05316145211504784,-0.17617922189815674,0.07319968552271149,-0.11756968966103061,-0.09862786927744868,0.19600466803153277,0.031725199815409166,-0.10089057657375777,0.0007211651891800471,0.007401214569759804,-0.009223515580174112,0.08030258032727015,0.02814217094648641,-0.033069367156863184,-0.024684438391984746,0.014466883429522353,0.01367708470113946,0.02333410089045561,0.0
-0.088250129626482,0.034014339129327206,0.007312468188668761,0.0391840037409669,-0.1626001464513973,0.06065916683918645,-0.12151184494565802,-0.08746647379647599,0.21179961000385378,0.016952344456073538,-0.0996486661788603,-0.0008250426080589293,0.011707062575383459,-0.006806665262931182,0.07511796365553887,0.026719655230248912,-0.03888608776649688,-0.02532546735182506,0.018101029041918976,0.01448054780367495,0.02614708660047272,0.0
-0.03958693908801586,0.03287070360067146,0.007167801463957156,0.016717459649170808,-0.14185468728690612,0.05419488222236122,-0.11855215960673071,-0.07528591006187937,0.2267863191579312,0.002026442571450312,-0.09769966327822319,-0.003078255211222577,0.010496352073275905,-0.009059910079928759,0.07222692323905772,0.022641487853768287,-0.050430066590955294,-0.024980402077167,0.019609153647102067,0.020210589253920035,0.025609334453756787,0.0
0.015051933571658951,0.017371054886446496,0.019205869273501815,-0.016518742612989377,-0.12194693588393342,0.04799301286330254,-0.12165851014489014,-0.0635095398422045,0.23880330759423543,-0.011788781047507172,-0.09740189219084246,2.009484024533323e-6,0.00944866564666175,-0.0110282136648808,0.0686023810373749,0.024148208243540237,-0.05364158470285251,-0.022369943043476587,0.020438042987586485,0.019472708147600916,0.02464729682034162,0.0
0.010382340429248026,0.008005859056850721,0.02821134883931468,-0.04974725399515877,-0.10476198770217125,0.03815978383565226,-0.13074732357696692,-0.05016289112300121,0.24162782164718996,-0.02181344521180896,-0.09778338177938653,0.0028493246079331533,0.013225881678402263,-0.011522503031386286,0.061460148106873703,0.016527485659701757,-0.05859593575223719,-0.025445590121247443,0.023998863658522433,0.02017734479431556,0.024618865418192602,0.0
-0.0014609964610556542,0.009809795426072711,0.039753949699021074,-0.07255769362260303,-0.0851987486602318,0.027926683701164287,-0.13919131566413,-0.03310616239466818,0.23912460309040123,-0.02769560639977481,-0.09914977122036195,0.005529674015602348,0.014271485553613157,-0.009691722415400724,0.057025599282832774,0.006254018330686905,-0.06346574807412911,-0.03158084003516597,0.025416632004971722,0.025104077027585332,0.024385951308954247,0.0
-0.012187738427686374,0.02014190999434485,0.03335600579190772,-0.09102054436949543,-0.06221648726666919,0.0225203937955161,-0.15119578222466726,-0.008022759502897884,0.23297200826769782,-0.03463061073321136,-0.10061120942951988,0.013693640140173602,0.014306322326110095,-0.005799050466633989,0.05254170450682291,0.00409816242378185,-0.06558358795082486,-0.029312730304665784,0.023896042983593036,0.02450495471327819,0.02527443130160869,0.0
-0.0070335548266725135,0.02568670629537259,0.023216548886732108,-0.10157034753246645,-0.04456552753766134,0.02415098768012746,-0.16586027856087882,0.019324057157089475,0.22204666363706207,-0.042047745211656946,-0.09730332624386702,0.02208940791771185,0.013666751290582693,-0.005691662088981583,0.047526896429192916,-0.0016060449454255669,-0.07296959056458252,-0.030999128612451163,0.025275356552383405,0.025390536485824223,0.022570197100733692,0.0
0.008832897326872398,0.029228544165998526,0.021432121351494644,-0.10214184931205471,-0.030711411785919025,0.026641061116728586,-0.18146490609305568,0.04133477043837639,0.20509969117559002,-0.04741464265011527,-0.09035908778333904,0.0288900096433998,0.014840024798276603,-0.005635853690053591,0.044349476644711186,-0.009637103195939606,-0.07558842683296871,-0.032208220107420575,0.02800432787349303,0.030716021072139586,0.02262297262381844,0.0
0.0037608983771492185,0.027760391642257944,0.02257885608400421,-0.10811509825932983,-0.014294000790663156,0.027181892876387254,-0.1953002075304732,0.060271796345730266,0.18440153456395064,-0.05509705388655606,-0.08228385646135992,0.03731172233715293,0.017593638335291446,-0.010727540870829874,0.04315844742529006,-0.012352669624536457,-0.07514241919840925,-0.02804577898162409,0.027294431117347893,0.029277726793559947,0.023853205769941814,0.0
0.03167532070439904,0.015705121990549235,0.023859187726433022,-0.10509697062496641,0.004992769094492972,0.029932482604709407,-0.20435547958902744,0.07640585920877815,0.16633138778904874,-0.06387351875091468,-0.0745902381325238,0.04285927970874513,0.01847249802046843,-0.014209439676230118,0.04203238782933841,-0.018224581777491523,-0.07608552907116935,-0.026115059216993388,0.02662879911624469,0.027734013528735196,0.021027909508184443,0.0
0.05711466262750689,0.010498760026893919,0.02910799254870265,-0.0951488460136728,0.02202184155173895,0.036159325477943,-0.21183783240241447,0.09357532188408609,0.15155087910379633,-0.070663785442213,-0.06820708957095034,0.046237012954314774,0.023398803786876126,-0.012271605521368145,0.0361848242454201,-0.02294563275287325,-0.07337374375215071,-0.022061284755224807,0.03052198186481417,0.03074619074766297,0.02004614486239465,0.0
0.088780131319933,0.005276793535316637,0.054920294607775845,-0.09331019966022532,0.027410161758077988,0.04198508310565513,-0.2139313209872177,0.1078393704268024,0.13814690221875292,-0.07758776106067737,-0.060522676254643346,0.04841980625047324,0.029328777902123064,-0.013748326549367548,0.03461458902288152,-0.024402870177249875,-0.06897279624304183,-0.020388365783833465,0.034169105176738726,0.030518933065926918,0.018962911174700968,0.0
0.13970052647297032,-0.008090358228752613,0.0726636611585641,-0.09234283442009819,0.03160819028196949,0.04277559661432969,-0.21144283140469713,0.11370110271729127,0.12664288351272415,-0.08752306085883961,-0.051054084631766965,0.04521741165495395,0.03205577293838004,-0.01569869616348944,0.034128712573022024,-0.02560046194959848,-0.06566073772395735,-0.0193684499427272,0.03319133378491039,0.030771201411075193,0.018299484603928565,0.0
0.12650035300493961,-0.015661025079880733,0.05825453567289773,-0.08884265582202594,0.04995844721875935,0.039615088164484266,-0.20873769014660684,0.1259494936026318,0.11855879667856647,-0.09804377177344448,-0.04029198048387386,0.039543877145965904,0.03490952515873082,-0.017849828320708847,0.026329130333576846,-0.02451461851145111,-0.06723970679200374,-0.013992152661261628,0.03400803919662333,0.0275510802173266,0.018084502042026895,0.0
0.09226968617307033,-0.010763012725122484,0.04477227243359244,-0.07533775395438014,0.07455044209579915,0.03549797274406695,-0.2020309080449864,0.14156936862700611,0.11243597468286223,-0.10268254057951554,-0.03074999118307968,0.03184937702660826,0.040739081587860514,-0.021259983255771782,0.023356591649712113,-0.02897756333179575,-0.06582596005886997,-0.012784905293633112,0.034459131843617,0.026146443959740813,0.016455365699710317,0.0
0.07290939557948285,0.00388481878148624,0.04154748309553067,-0.06888903321480255,0.0932091092282611,0.02695425246341985,-0.19492184459916595,0.14838729503836715,0.10760310005023734,-0.10305660148146834,-0.023756249538646426,0.02260307720166969,0.04723538280273502,-0.02346497230892481,0.01963863636219916,-0.03082454373215246,-0.0614957127859807,-0.01580517659055663,0.03248624144620379,0.03134685586756478,0.015068777052383605,0.0
0.08350478424224192,0.008886364755545802,0.030639716295985726,-0.07009883851448107,0.10695785458039336,0.011440037399122681,-0.18825804254564393,0.15009853696615624,0.10504011199434293,-0.10643153703724445,-0.01929053991585773,0.016803637265005944,0.05063668534010106,-0.02520802707572681,0.009097728337385877,-0.03153613264402949,-0.0590892357546681,-0.012862764553338806,0.03141948639121509,0.029767716225343438,0.01553666382960322,0.0
0.14763668333070637,0.0029034076725952423,0.019606176470799534,-0.06411502532778972,0.1238551346010632,-0.006606580735763289,-0.18425761706371843,0.154327420085109,0.1044177893855545,-0.10827813797228385,-0.018261314589116007,0.011237322360757166,0.05038215871620964,-0.029700988107152066,0.004133668726956833,-0.03546018395532003,-0.05329176028835364,-0.007516285562137033,0.030433493201306634,0.027920541120427703,0.017517002760534344,0.0
0.185741320269303,-0.0002215344778056278,0.019247172788483292,-0.06753359610326261,0.14105775914990515,-0.0221239356788486,-0.18310280971115325,0.16320141011423644,0.10594126507996486,-0.10482949648967126,-0.015197945773479356,0.004949549454354512,0.045939825294719905,-0.0317887288994427,0.0002779081069276929,-0.032634801588332873,-0.05776911078010117,-0.005767261585541058,0.0290733418093996,0.026902880259342406,0.014845906067136781,0.0
0.17751108772512567,0.0009802895375837413,0.022803205340662453,-0.07012214940736201,0.14884671653018597,-0.033462541447951764,-0.1754231015821546,0.16867034001598682,0.10791585569010664,-0.1012354812536634,-0.008627920840559846,0.002841820355674104,0.04375616412789506,-0.03169047702012277,-0.007049856589267274,-0.0304659265715089,-0.0665149124222741,-0.00494041056936379,0.02999160283067533,0.026658992892429366,0.013155118324428677,0.0
0.1387459274564648,-0.0011373838349497361,0.02597089617433829,-0.07095371406102766,0.15239681022571425,-0.04433355243820906,-0.16661821943317018,0.1739945673322108,0.10962255425038452,-0.09597624829091785,-0.0016555750201321978,0.0048347982549350466,0.04515391655142481,-0.033883958285461514,-0.011470143692349319,-0.02946145081690194,-0.06575931338790325,-0.0061268608565722155,0.03216653992533611,0.029528450512131762,0.014372162414067798,0.0
0.0917277060611713,-0.012965482947064984,0.03457383425957523,-0.07852075860760302,0.1583848599280873,-0.056943541872063665,-0.1564357024223857,0.17845112285539722,0.10659276365057822,-0.08824698628650843,0.004459569045083996,0.008648904289844092,0.04602878740079335,-0.028544339103705414,-0.013411297032537718,-0.03212030777906047,-0.06718100786574235,-0.0030191593463008326,0.03044418077503324,0.024707976485188216,0.012226618271995036,0.0
0.093085796146437,-0.010479154796407819,0.04288132103703149,-0.07405652664942912,0.15886689955967384,-0.06901539411667017,-0.13756208246678758,0.1774731400377916,0.09684500615863646,-0.08054562159842157,0.007794638758079951,0.014254955968032916,0.04722115165952584,-0.02220315486978293,-0.016158482881423724,-0.041611864911554206,-0.06790801507897458,0.0015362730036426406,0.030157377364267622,0.023814184360233054,0.011570094777108339,0.0
0.0834751791275418,0.00587689222078439,0.041918890462899296,-0.05973818713958757,0.1522735262498144,-0.08144110227017232,-0.11620423877304505,0.18124510046685602,0.08671445993210329,-0.07633642171958362,0.011973794329274897,0.02153121362824832,0.04772221009062663,-0.023417989632333266,-0.01721907587710634,-0.045626488101371744,-0.06991254188464006,0.0024759078575207474,0.03132172315250441,0.026162244972993125,0.011134005692359542,0.0
0.03596917237474522,0.00966977157711509,0.040401028772482916,-0.04842337527887263,0.14486300963135124,-0.09339972585707305,-0.09490226688142205,0.18480495247507425,0.07620027672501976,-0.07391916393182808,0.020531363373687207,0.027957158182774507,0.047284578568229284,-0.02355502573746078,-0.016757601332143945,-0.043839417190453076,-0.07251547859375815,0.006042259570356622,0.0318487324549444,0.024600171174595925,0.009444942155417604,0.0
-0.01001124959126391,-0.002053067627984776,0.038372345694614805,-0.046644284030019675,0.13848737517394105,-0.1033581493848402,-0.07113958420058471,0.18021132213640983,0.06420829316981783,-0.07007439074186642,0.031012879254185055,0.032841177610792915,0.04877940968714317,-0.023325580348971982,-0.02031076808381334,-0.04140786845919605,-0.07003058570029808,0.00840245313938304,0.03565187864609808,0.027877924902470447,0.007709459447193435,0.0
-0.06545385170222662,-0.03880925275318677,0.032540190804476794,-0.045151277489408156,0.13375000268292933,-0.11537354904016997,-0.046266203987909205,0.17718300745369456,0.0491675993826699,-0.07032387322549767,0.04115944320936621,0.035562536802021705,0.053781866489273314,-0.021154000550045026,-0.021866184505717423,-0.04107193267442805,-0.07185625073643044,0.011184364425655343,0.039527414898103755,0.027471011085760756,0.005986298237218172,0.0
-0.07971208910968618,-0.08739270040774264,0.020543052593536275,-0.03610394956481318,0.13099905796690503,-0.12763804933854012,-0.025892493313148315,0.18053069914525766,0.029800822386532904,-0.0713802400983122,0.049129376194769335,0.03448211147781584,0.05738356004493833,-0.016102194393152372,-0.019137670343727656,-0.04658290549669688,-0.06962572968106909,0.015376165677776336,0.03984765506601445,0.026089692188687032,0.005796816373255361,0.0
-0.05770947318749838,-0.11344097929425165,0.001172661080159158,-0.033461689370048765,0.1293261211599685,-0.13440193254211386,-0.00846051739250727,0.1837849984527738,0.008291414948203915,-0.07034951598075348,0.05195098542806452,0.03378755320793265,0.0591396742054863,-0.008425897652293077,-0.01860471373482376,-0.056777858102676895,-0.061394653272839876,0.01758979671296815,0.03917423576388097,0.02601630661942052,0.0034892197336830427,0.0
-0.06184962012636151,-0.10975525835184169,-0.01567840983192246,-0.034606849070876716,0.12241505564633808,-0.1370785533766504,0.011106011605710963,0.18535957571483333,-0.01691164844209089,-0.06998603029062575,0.051112401345964745,0.032943873768170845,0.06345063372820883,-0.0008342025030553204,-0.018025613148023284,-0.06368604486417734,-0.055741839094760035,0.022319351743370002,0.04364212870710617,0.024568838213646575,-0.00010584154533684605,0.0
-0.06237412737939862,-0.08299674799494594,-0.038864641505242555,-0.028278171309044316,0.11419774095196476,-0.13790655078696146,0.02684262808196108,0.1888378783546901,-0.04173607990440892,-0.06817996323508453,0.0519266347189984,0.026142442177886083,0.06743718035489293,-0.0003816198371172958,-0.015585958686876884,-0.06187820632872104,-0.05198103236789496,0.024742584459855645,0.047519824544427595,0.026713342755197017,-0.0022715890355752655,0.0
-0.04851417781562157,-0.05525939008939024,-0.06566650166125972,-0.01649103005042045,0.11635863274798679,-0.13656389986616294,0.03565085349351747,0.19264794999656823,-0.061186410769792754,-0.06353346025533255,0.05577509219221373,0.02102365099295098,0.0709176143925626,0.0010851115020627231,-0.013169991643219022,-0.05819459520197071,-0.051026928529836854,0.02444391694144745,0.04652352699987846,0.02582721526096017,-0.0032669537387362054,0.0
-0.018180567827489197,-0.03307244851743381,-0.08531553633643178,-0.0021405313074805182,0.12229290753261056,-0.13229189890763626,0.040406418679146267,0.1949224966192342,-0.07781358778205857,-0.05414616852493614,0.05843676597135817,0.02027768369328939,0.0755241904195321,0.0050230210284240755,-0.011527704933311757,-0.05695365087761196,-0.0482514902538649,0.02695727463933682,0.04655019980787191,0.026444612594685883,-0.005176704774886852,0.0
0.01774431043338371,-0.001655543614947199,-0.10570179521061543,0.015741565519306326,0.11469606793971406,-0.12788646158744102,0.0437854166240054,0.19519428855272808,-0.09372366006123643,-0.044921681037503346,0.05618664050993948,0.01717855491716511,0.07742661679227221,0.01126153205175708,-0.012622385500296577,-0.055608645911440636,-0.04124401141568233,0.028521338101696863,0.04510650314969146,0.026492625646556817,-0.008751957409765202,0.0
0.013913731961147374,0.024156399154727632,-0.11374644449526378,0.03804642816272512,0.09723941638405571,-0.12448499090124684,0.044997667222804405,0.19348269713665006,-0.10842390325670612,-0.03787242203542624,0.052335704496314375,0.016414737072819527,0.0777891216004371,0.020181625230076574,-0.015940667349476672,-0.055112433529347506,-0.033705008237934556,0.032215338299485696,0.04438638174844799,0.02387483414280143,-0.011851292345488915,0.0
0.00450497295507581,0.03777853463731991,-0.11151519078296787,0.05683814975876892,0.08848363433001095,-0.11936234549234043,0.042391953270062836,0.18832108049472499,-0.11963852266692211,-0.028489129238686767,0.05162197780465938,0.016853543656917033,0.07498052020090232,0.028667044223999825,-0.015051948386106996,-0.05679152846682165,-0.03158745709749562,0.03547555721851877,0.04503656104249433,0.02609671883495166,-0.015264993707293164,0.0
0.011158446002800103,0.05152999412720663,-0.11392656802134309,0.07413135194833353,0.08304021458277659,-0.11961515045321819,0.04048730767884204,0.17904614448046238,-0.1251381834066925,-0.018580879065348277,0.05423628505414273,0.014093188355787342,0.06717898827735296,0.03794870676514287,-0.012375728964307125,-0.058203954320899434,-0.02762762345513049,0.035836362015305406,0.04047310209385081,0.02361281992985648,-0.016122442466133122,0.0
0.013644781318473546,0.07057392752751743,-0.1099564590701292,0.09728283110382711,0.06872099283775766,-0.12880613831427953,0.04010856667882816,0.17093974373564866,-0.12235128628566558,-0.00927491742270171,0.059981699822496695,0.012302497338601384,0.06545921503133444,0.04119031735546389,-0.013312984243396534,-0.055618154225278035,-0.019815573223363688,0.03904329339904528,0.03916328015570401,0.020459579430798767,-0.0163246432224213,0.0
-0.0009056089644074847,0.09082820696919156,-0.09845859317040832,0.11156063414766455,0.049078057025519935,-0.13739318202225714,0.04325649461107815,0.1598569266006264,-0.11192775108110135,-0.003119013987562779,0.07034149813399206,0.011733893013511933,0.0662156620686776,0.04592116006579591,-0.014982628336194166,-0.05443007744182711,-0.021258041822075472,0.039678299104010925,0.0390886603533988,0.022652485852379542,-0.019622693638404336,0.0
-0.03488299124267952,0.09350169628014508,-0.08724049961044665,0.11782456311570852,0.031063823620735103,-0.14084959254761825,0.05107201400256246,0.1432558637829771,-0.10213286377177422,-0.0009421085278381433,0.07981301439067867,0.011962254872567881,0.06405254443469983,0.05705037167338972,-0.017597590245048516,-0.056679436997615455,-0.01979517994032279,0.04051849243903872,0.03483046370983572,0.02047006104319472,-0.022186016298738436,0.0
-0.03211107582933364,0.08582388127101079,-0.07730862573940661,0.12578534912784578,0.014656678885849735,-0.14440243411143316,0.05888335085318735,0.13245324576467996,-0.09681304074279196,0.002846290087444525,0.08193433089742794,0.013648347532105273,0.0637060625398527,0.06618881487304792,-0.018377328752295898,-0.055809718393224225,-0.011430779703367202,0.04626648433164236,0.034651375751451996,0.015220593016307151,-0.025076563627702227,0.0
0.00946683974540213,0.08623768135910287,-0.062279392499287066,0.13261484389924888,-0.0012731695121947534,-0.15152735268441778,0.07000532242881972,0.12634905998882234,-0.09071618695641091,0.009388448591448426,0.0824807088651194,0.014927069583390316,0.05893123723834766,0.07349495029228244,-0.016621340784238995,-0.05782346599924383,-0.007496686094803649,0.04903190579343773,0.0326537721522565,0.012859799855689505,-0.026482221726952554,0.0
0.03941716493571583,0.08819289139827861,-0.0469391892758493,0.1315912011165552,-0.014811117730787391,-0.1551364952258258,0.08525001399970902,0.11823785867119434,-0.08303317822690506,0.014166228108679322,0.0855581369741934,0.01412793129334597,0.05404338427257338,0.07583418152467068,-0.016655965917303863,-0.06262740781583993,-0.0037988365406355666,0.04907537133149732,0.03137854104811843,0.009306218082378873,-0.02589384064313504,0.0
0.05143290567699267,0.08444787820241831,-0.03987767009538584,0.11454656460724519,-0.027993366462430818,-0.15189579502128525,0.09923294104213302,0.11144090196863798,-0.07699068271467331,0.01866757736396409,0.089708469507155,0.015011597040017675,0.05185615011271693,0.07358693662688791,-0.017450308015302955,-0.061675362090621355,0.00046700861815386033,0.05288308093547181,0.03162203565958255,0.005819157494543643,-0.027316025179899468,0.0
0.07144689612692616,0.07587729392378155,-0.024701192789550915,0.10209569584634719,-0.03627752632732055,-0.14685629234530348,0.10820168113211283,0.108609007920704,-0.07566137805602435,0.02713052982620418,0.0906837272811379,0.018843952937118363,0.05119554873075413,0.07185476674631756,-0.01853192534764202,-0.06084105681324777,0.001816616894422701,0.053682187444967173,0.0283923559555575,0.00491648522931661,-0.029020357745669214,0.0
0.07559786449451866,0.07203811542850314,0.0011981912453239059,0.09570773782683344,-0.03769906123974852,-0.1392088339819751,0.1124468869460762,0.10557402362280581,-0.08131138653467193,0.03657452856620559,0.08212605499598176,0.02164818617976422,0.056589382637096286,0.06996241819046478,-0.019736552718373258,-0.06351285164897888,0.004463466624558075,0.050182008020021006,0.02849908516103469,0.0009127651452289538,-0.029683026678867283,0.0
0.02399843540867435,0.07692862941949474,0.01552265533532713,0.08376849357840774,-0.0397844510898829,-0.12780874565807382,0.1163879895917814,0.09828635591379778,-0.09064549719803573,0.04787068010954308,0.06896044973875157,0.027618803195219508,0.0592708969700801,0.07022885054390364,-0.01860071889816521,-0.062364728332343695,0.011241587639160104,0.051973081860231994,0.02743525876841655,-0.001780665995918098,-0.027426282562001886,0.0
0.04350553171317776,0.07676501094322374,0.01185809752948969,0.07694808972433889,-0.05001728087110126,-0.11357112237648054,0.11835453994146879,0.0922337132789118,-0.10147880453122186,0.05838736660491508,0.057481447360340526,0.03529076183530948,0.061011291661778,0.07044482175659598,-0.015513813067055075,-0.059623587502137004,0.016649745110992376,0.053320848199386865,0.027353812417678244,-0.004116865511702547,-0.026526426414959954,0.0
0.13439268329025414,0.06611912282969917,0.009922727684131182,0.07324929526880772,-0.06309270088648941,-0.09422848586055128,0.11682996593392699,0.08450928918962099,-0.11273884703771782,0.06443279749562858,0.047088653378724504,0.03699910727568704,0.06456252969361562,0.060622674181963286,-0.01414313743557961,-0.059991478329697326,0.02245850726496023,0.05390021141638702,0.027862454168583066,-0.008635942326511905,-0.02955172553136293,0.0
0.10359265808372338,0.04910163281888554,0.01601841835687929,0.07869046837664014,-0.06998615970860977,-0.07031601877054822,0.11108388482901085,0.06906443900818239,-0.12174431817095635,0.07233451999479953,0.04130702531802517,0.03588380215271113,0.06315002018389591,0.04916527633086908,-0.011172900605819137,-0.05692186331567287,0.025653907063012182,0.05450258999592958,0.02597901226506523,-0.011032333672798917,-0.02968430364491929,0.0
-0.013122130734238433,0.02518976842955476,0.018063206162302333,0.08973960810951138,-0.08035053674305513,-0.04640482411694575,0.10479952257601113,0.05321226937000082,-0.12880912951778606,0.07844557480220196,0.04045849670070233,0.03590478357545048,0.0617853065920254,0.03924608441703206,-0.007136804209671898,-0.05346834031688531,0.027427504086156723,0.051436364785124686,0.028607418424128134,-0.0115339952129473,-0.029278866966174412,0.0
-0.07509026289905554,-0.004322955139273356,0.017468753556495485,0.09865720907729601,-0.09812940998328064,-0.025606268690600977,0.10529522839504962,0.034177258553962,-0.13310179459695365,0.08086841744653397,0.03697352154739081,0.0359580182469391,0.060216704741635596,0.02894903349819517,-0.008530725519557643,-0.052424540169804565,0.03605873181349127,0.05206912773453768,0.030849091910786938,-0.010379403784356494,-0.030696875311837322,0.0
-0.04415905802354213,-0.025921394460594778,0.014412204309680668,0.10453973599462368,-0.11691343291238467,-0.006874949033887613,0.10656628110257074,0.00886357848006574,-0.13308675341910364,0.08201670194149291,0.02940446184920839,0.03214985959730583,0.05744230932593643,0.02788361185817016,-0.010732545403949748,-0.05106081312398682,0.0425885694318461,0.05138260246001824,0.03007631985793972,-0.013522453003037529,-0.029474216434600967,0.0
-0.017418134153852266,-0.027080579130898036,0.009059372454529813,0.10475435293320386,-0.1340438270462837,0.00861826819165575,0.10835607092278791,-0.020170257147961803,-0.12853641722675302,0.08036992184316841,0.02336555791033153,0.02397161591007524,0.05612358735649716,0.022838922177009183,-0.010764928947669181,-0.05168202511922553,0.04672333369525915,0.04823388876935862,0.02759097385972197,-0.013294389262652325,-0.027826642019278487,0.0
-0.08761495577509855,-0.015605345977124449,0.006110634888984054,0.11417732045476489,-0.14755235571893702,0.015937972621384924,0.1133207771073413,-0.04978923568865555,-0.11862303255942337,0.07903519203880383,0.023140932475647497,0.014836053306233984,0.05219302852667792,0.015195660245433153,-0.010570763096900177,-0.04859206783986906,0.05209397225306412,0.048123940274220275,0.026563858828923467,-0.009523283086573872,-0.028119170196500877,0.0
